-8.350284050999999819e-01	5.659142466000000038e-01	9.557568187999999632e-01	1.723515388999999898e+00	1.040902119000000070e+00	1.549955726999999950e+00	8.647139213000000213e-01	1.500059092000000094e+00	1.656947840000000116e-01	1.148568223999999915e+00	1.363388644000000038e+00	2.038105329000000077e-01	-1.549567769999999900e+00	1.518831958999999898e+00	2.024211542999999836e+00	-1.166560245999999967e+00	1.523617235999999986e+00	-4.730757989000000108e-01	1.331135788999999958e+00	-1.171388245999999966e-01	-5.018361032999999471e-01	1.545961713000000071e+00	9.127540939999999603e-01	-5.859611841000000182e-02	1.361034043999999943e+00	-8.159552756000000295e-01	9.131601555999999675e-01	1.092756325000000084e+00	-1.420430984000000119e-01	2.410100767999999949e+00	7.017300855000000448e-01	-6.379778559000000016e-01	-3.136862223999999921e-01	-2.892390970000000006e-01	-1.319721144000000068e+00	-1.541628196000000006e-01	1.644267268999999976e+00	1.888057442000000030e+00	3.758132057999999942e-01	1.684236961999999949e+00	-1.718847009999999953e+00	1.415694773000000017e+00	-1.006640822999999907e+00	3.965222561000000118e-02	-9.770569196999999706e-01	1.144797712999999995e+00	5.764251411999999908e-01	2.835045109000000063e-01	2.327712523999999894e-01	-9.125349724000000329e-01	-1.622463900000000070e+00	-1.582360384000000009e+00	-1.887655893000000029e+00	1.078510759999999902e+00	-1.297098834000000034e+00	6.445312718000000274e-01	-1.618596785999999899e+00	-4.344383425000000187e-01
-9.593532547999999993e-01	1.554893418999999943e-01	9.658743024999999482e-01	1.805105028000000056e+00	9.410134186999999928e-01	1.511306476999999981e+00	5.653907996000000491e-01	1.476928991999999941e+00	4.230123645999999933e-04	1.140599109999999916e+00	1.131212459999999975e+00	2.685301493999999733e-01	-1.080129622999999928e+00	1.208529179999999981e+00	1.957671469000000108e+00	1.210548535000000037e+00	1.627032304999999957e+00	-1.153980549000000050e-01	1.485951672999999973e+00	-6.171122012999999962e-01	-4.274753213999999968e-01	1.489448120999999903e+00	1.152252346999999899e+00	-2.166817676999999998e-01	1.321988120000000100e+00	5.961144336000000210e-03	1.627764130999999947e+00	1.263615260999999990e+00	-3.781864261000000144e-02	2.343508892000000010e+00	5.708178967999999465e-01	-1.033138612999999983e+00	-2.220751203999999923e-01	-6.707739595999999693e-01	-1.645788741000000055e+00	-7.939744259000000026e-01	7.263055901999999620e-01	1.960263384999999969e+00	9.761060770999999692e-01	1.792713111999999942e+00	1.523161800000000010e+00	1.217528009000000022e+00	-1.374593729999999958e+00	1.140820899000000027e-01	-1.471715820000000008e+00	1.577278780999999963e+00	5.260083439999999610e-01	2.050036138999999924e+00	4.258897194999999858e-01	-8.567352996000000553e-01	-1.373327764999999978e+00	1.143217818999999968e+00	-1.421448905999999957e+00	7.058554369999999745e-01	1.065498552000000015e-01	-5.858181274999999522e-01	-1.198481541999999900e+00	-1.372356291000000006e+00
-1.026916589000000046e+00	3.098412164000000080e-01	1.475581934000000039e+00	1.933207547000000082e+00	8.894170539000000320e-01	1.593871687999999898e+00	8.017332454000000164e-01	1.497317357000000015e+00	1.947312469999999962e-01	7.120191828999999917e-01	1.161597154999999937e+00	1.877342250000000046e-01	-3.863180748999999747e-01	1.224824664000000007e+00	1.767910222999999892e+00	6.627265089000000664e-02	1.560646597000000080e+00	-2.320306188000000047e-01	1.934885543000000041e+00	-1.521193231000000035e+00	1.659544158000000047e-01	1.541485704000000068e+00	1.165021392999999961e+00	-2.018185111999999948e-01	1.074950306999999938e+00	-2.374802467000000084e-01	3.049784219000000185e-01	3.021991184999999747e-01	-2.247019151999999839e-02	1.922808379999999984e+00	-6.106580780999999736e-02	-1.444565188999999972e+00	-2.829943773999999967e-01	-1.107945643999999952e+00	-4.725083361999999898e-01	-1.575758519000000080e+00	1.136142129000000001e+00	1.774627020000000055e+00	6.904833174000000184e-01	1.779847960999999978e+00	1.042414836999999928e+00	6.995112655999999873e-01	-1.790837491000000004e+00	1.486092817000000066e+00	-4.597453291999999969e-01	3.575534262999999768e-01	5.948212878999999953e-01	-2.335451800000000119e-02	1.214577575000000076e+00	-5.424150237999999513e-01	-1.093857521999999971e+00	-1.265557382999999980e+00	-2.845676306000000100e+00	-1.060670269000000054e+00	-1.730151751000000016e-01	2.818911825000000038e-01	-8.545856224000000223e-01	-1.534385450999999900e+00
-8.693464776999999533e-01	3.266773424000000148e-01	1.215482715000000047e+00	1.988332275000000093e+00	7.313027402999999760e-01	1.490025178000000006e+00	4.879411644000000159e-01	1.650129394999999999e+00	1.737631468999999984e-01	6.352186691000000218e-01	1.036444734000000034e+00	-3.301990970000000247e-02	-1.789181831000000056e+00	8.645834594000000317e-01	1.647959394999999994e+00	-9.296642868000000171e-01	1.734079900000000007e+00	-4.887540906000000240e-01	1.014406554000000016e+00	1.626813732999999873e-01	-1.851108623000000120e-01	1.415220067999999998e+00	1.103420642999999979e+00	-2.195893381000000033e-01	1.196322614000000062e+00	-1.391666371999999985e-01	5.858608775000000435e-01	6.023433959999999754e-01	-3.661458177999999952e-01	1.472216501999999982e+00	1.273496897000000017e+00	-1.130210697999999958e+00	2.692359201999999785e-01	-7.934460381000000284e-01	-3.754353105000000079e-01	-1.046736254000000033e+00	1.751688281999999930e+00	2.294655641999999940e+00	1.231927913000000041e+00	1.960886284000000090e+00	-1.008505226000000032e+00	7.804883213000000097e-01	-2.119403854000000198e+00	7.775117382999999771e-01	-1.499212457000000054e+00	-1.409655754999999955e-01	8.401180890999999651e-01	7.372160101000000409e-01	5.408283471000000509e-01	-5.187038032999999881e-01	-3.117603141000000022e+00	-1.021397437999999935e+00	-2.367555508999999780e+00	-7.117822509000000242e-01	-1.450521315999999894e+00	4.161698346000000104e-01	-2.138063842999999853e+00	-6.777232948000000423e-01
-8.518545981999999794e-01	2.342258965000000026e-01	1.004178631000000044e+00	1.968170210000000031e+00	6.418316722000000363e-01	1.477588904999999952e+00	3.209139842000000020e-01	1.668775968000000054e+00	4.102099645999999766e-01	9.868049025000000252e-02	1.317525443000000074e+00	3.643294111000000002e-01	-1.943094139999999914e+00	4.934385163000000185e-01	1.539469194000000041e+00	1.603271789999999974e+00	1.489702765999999956e+00	-7.976805681999999953e-01	1.671053458999999908e+00	-1.029318541000000080e-02	-4.979512987999999973e-01	1.069203574000000101e+00	1.374295779000000106e+00	2.864119303000000061e-01	1.046533358000000025e+00	-6.761826731999999451e-02	1.322926693999999959e+00	7.053587343999999648e-01	-7.627767133999999727e-01	1.178969804999999926e+00	1.406988134999999973e+00	-8.894048629999999900e-01	4.051833469999999854e-02	-7.557810159000000194e-01	-1.030277039000000006e+00	-1.499934678000000021e+00	1.139239644999999967e+00	1.853705359999999969e+00	9.972659645000000461e-01	3.543884484000000001e-01	1.381979429000000037e+00	8.104918088000000465e-01	-2.112399557999999899e+00	8.898338272000000382e-01	-1.386873653999999956e+00	-3.174203412000000113e-01	7.796262152999999806e-01	2.105404351999999868e+00	5.950260416000000552e-01	-5.778695064000000103e-01	-1.461421826999999896e+00	1.558355992000000079e+00	-1.359152979000000094e+00	-5.134491112000000301e-01	-2.523012305999999816e-01	-7.652143811999999323e-02	-2.552908148000000210e+00	2.169014753000000073e-01
-9.040686086000000454e-01	4.785013540999999981e-01	1.174603974000000051e+00	1.954045597999999995e+00	4.074546423000000028e-01	1.612266082000000100e+00	1.709751737000000105e-01	1.581301800000000091e+00	6.910690391999999571e-01	1.582317311999999893e-02	1.416355795999999945e+00	3.609844863000000181e-01	-4.791939149000000175e-01	3.510928278000000069e-01	1.642638593000000036e+00	1.538301350999999872e-01	1.441505709000000079e+00	-1.142514873999999958e+00	1.718601977000000058e+00	-1.065564965000000086e+00	-2.176253883000000000e-01	6.183170099000000475e-01	7.697259646999999871e-01	2.130400859999999896e-01	5.781698339999999936e-01	-3.677434951999999924e-01	1.117149060000000027e+00	7.388223649999999809e-01	-8.069951417999999821e-01	9.706583090000000524e-01	7.253983641000000260e-01	-1.265226066000000094e+00	-6.570107551999999629e-01	-3.783140275999999913e-01	-5.794201487000000261e-01	-1.527568553999999912e+00	1.356985195999999894e+00	9.009888489999999805e-01	3.838201696999999912e-01	6.224272347000000538e-01	9.237352182000000411e-01	9.273863836000000305e-01	-2.258524385999999939e+00	1.440016954000000071e+00	6.727502368000000399e-02	-1.191546696999999932e+00	1.608016507999999956e+00	7.255793566999999555e-01	8.576593192999999449e-01	-2.927811732000000222e-01	-1.192666218999999916e+00	-7.404524459000000336e-01	-2.348987392999999813e+00	-1.527221077000000093e+00	-3.854869887999999856e-01	-5.958831655999999866e-01	-1.646748620999999968e+00	-9.121801413000000247e-01
-1.156316909000000059e+00	2.615900561000000235e-01	1.603387888999999955e+00	1.943839359999999905e+00	4.201128250999999758e-01	1.605362693000000007e+00	-1.612792502000000017e-01	1.633229338000000030e+00	8.933963290999999973e-01	-3.115928005000000167e-02	1.536151355999999968e+00	3.945311201999999740e-01	-1.461913057000000071e+00	1.269812610999999924e-01	1.511328958000000000e+00	-3.252709849000000042e-01	1.169170467999999907e+00	-1.568548167999999965e+00	2.128990154999999884e+00	6.199793041000000171e-01	3.556903874999999687e-02	1.079500890999999935e-01	5.916895066999999786e-01	-1.397477407999999921e-01	2.846008574000000180e-01	-4.450643745999999790e-01	1.233148560999999949e-01	-3.375202578000000009e-01	-1.068672174999999891e+00	1.132706675999999968e+00	1.935390560000000093e+00	-1.248069987000000047e+00	-4.014369604999999952e-01	1.414923553000000112e-01	2.201144094999999967e-01	-1.123753519000000090e+00	4.060490248999999996e-01	3.607909799999999834e-01	6.007097595000000512e-01	6.950474920000000445e-01	-1.538008569999999908e+00	5.216554766000000010e-01	-1.875894702999999941e+00	1.564132314000000079e+00	-7.729242750000000495e-01	-1.384302034000000070e+00	6.208359253999999883e-01	1.251488359999999966e+00	2.212947888000000030e-01	1.161818364000000020e-01	-2.000847107999999874e+00	6.676630230999999749e-02	-1.313966304000000029e+00	-7.027805001000000384e-01	-1.138283734000000047e+00	1.560899617000000017e-01	-1.790077453999999957e+00	1.692353004999999910e-01
-1.182440292999999976e+00	9.035227237000000022e-02	1.005784094000000017e+00	1.838125556000000049e+00	2.454857844999999983e-01	1.217057684000000028e+00	-5.921583274999999702e-01	1.710021715000000109e+00	6.736083207999999933e-01	3.072569232999999844e-01	1.362123331999999909e+00	6.100794430999999518e-01	-1.622808677999999949e+00	-2.443168313000000091e-01	1.452954885000000029e+00	1.928370606000000098e+00	9.580403795999999916e-01	-1.559568497000000109e+00	1.240216372999999983e+00	8.551699616000000281e-01	-9.667558396000000076e-04	-4.651606220999999763e-01	1.005531742999999922e+00	-3.415303398999999795e-01	2.097362648000000024e-02	-6.891162966999999639e-01	1.137618521000000049e+00	3.290628187999999898e-01	-9.580182714999999627e-01	9.082916899999999849e-01	1.499580059999999992e+00	-1.076613175999999950e+00	-2.953470343999999859e-01	1.344728699000000138e-01	-6.184192340999999926e-01	-1.249293922999999973e+00	1.363873193000000095e+00	1.725775508999999874e-01	2.629042275999999845e-01	4.332924656000000097e-01	-2.985838365999999855e-01	5.646355190999999829e-01	-1.557779572000000057e+00	7.889749544999999920e-01	1.567364763999999910e-01	-1.163340363000000099e+00	4.436015535000000232e-01	2.530120272000000003e+00	7.819560138000000160e-01	1.610496150999999937e-03	-1.256239856999999960e+00	1.892175962000000045e+00	4.860283369000000242e-01	5.274179756999999857e-02	-1.928828340000000169e-02	-3.332734673999999953e-02	-1.338214272000000093e+00	1.129217367999999944e+00
-9.694621720999999637e-01	1.185604975000000005e-01	9.800176004999999746e-01	1.597672565000000100e+00	6.114230722999999812e-02	1.033275565000000062e+00	-8.376494719999999505e-01	1.165994194999999900e+00	5.829083889999999712e-01	5.852942030000000129e-01	9.489511631000000502e-01	6.997023076999999702e-01	-1.321582086000000045e+00	-3.847983481000000205e-01	1.130212905000000045e+00	-1.938400730000000016e-01	6.420543244999999954e-01	-1.194803845999999892e+00	1.476942085999999987e+00	-1.146591385000000018e+00	-1.433907050999999946e-02	-1.986284724999999862e-01	1.170268880000000067e+00	-7.710107843000000294e-01	-4.335493371999999956e-01	-2.281237610000000082e-01	1.232419895999999904e+00	4.508347664999999838e-01	-7.529721360000000141e-01	2.791833941999999902e-01	7.523635316000000239e-01	-1.050276757000000005e+00	-3.622770724000000109e-01	-1.067827965999999934e-01	-6.045492450999999656e-01	-7.205911699999999476e-01	7.620031266000000247e-01	-4.573472330000000197e-01	-8.509320456999999727e-02	3.616454861000000243e-01	4.857570479000000163e-01	2.882140988999999931e-01	-1.011591324999999930e+00	-3.453270848000000032e-02	6.731789170999999961e-01	-5.727484298999999668e-01	1.206095823000000067e+00	1.487351539000000056e+00	1.098858348999999901e+00	1.114369382999999963e-01	-1.281426935999999905e+00	-7.874410074000000037e-01	-3.258194826999999960e-01	-5.302040270999999749e-02	3.885408663000000096e-01	-7.271084142999999500e-01	9.880613853000000391e-02	4.351613113999999727e-01
-6.358801538999999670e-01	-1.041175708000000033e-01	1.125150858999999892e+00	1.595104346000000062e+00	1.828673298999999863e-01	1.130347251999999969e+00	-7.962952840999999449e-01	1.162847605999999923e+00	3.245296648000000062e-01	6.508282186999999608e-01	8.621211316000000346e-01	2.258005204999999904e-01	-8.114136143000000301e-01	-7.340175061999999750e-02	7.083638660000000087e-01	-8.575159276999999580e-01	4.875664650000000044e-01	-9.245248086999999781e-01	1.615429757000000022e+00	1.313559286000000048e-01	-3.987794366999999895e-01	-3.164754301000000103e-02	1.278304338000000095e+00	-1.073019278000000076e+00	-5.208281903000000490e-01	-7.778928466000000208e-01	8.428856577000000128e-01	6.086943776000000028e-01	-6.711644210999999638e-01	-6.463753659000000262e-02	8.974336223000000112e-01	-1.311603164000000099e+00	-1.867083949999999992e-01	-2.655312577999999757e-01	-1.036447821000000102e+00	-7.436108037999999976e-01	4.436593122999999972e-01	-4.042659472999999837e-01	7.732512566999999448e-01	1.598874375000000070e+00	-1.685989007000000095e+00	7.637559012000000314e-01	-6.671545113000000304e-01	4.704847961999999995e-01	-5.650327039000000440e-01	-4.693343644999999897e-01	1.119278592999999988e+00	5.973435669000000114e-01	-3.140871579999999774e-01	9.399592976999999738e-01	-1.574863238000000054e+00	-9.221187144000000391e-01	-1.322389371000000091e+00	2.515088388999999758e-01	-4.957032532000000269e-01	-3.012550677999999982e-01	-1.102833568000000097e+00	-6.608676929000000255e-01
-8.782298640000000267e-01	-3.945903969999999816e-01	1.238609252000000049e+00	1.298773962000000060e+00	4.431608848999999961e-01	9.538831532999999530e-01	-6.964048274999999899e-01	9.532036280000000250e-01	8.641749262999999515e-02	9.546040744999999550e-01	1.083483264999999918e+00	1.707828014999999977e-01	-1.323860478999999923e+00	1.517327011999999864e-01	6.341511395000000162e-01	1.575546807999999910e+00	6.226408402999999980e-01	-9.436245231000000011e-01	1.461398828000000094e+00	1.840056038000000005e-01	-8.200205422999999882e-01	-2.833297208000000178e-01	1.513513453000000064e+00	-9.706492634000000175e-01	-4.485336829000000081e-01	-5.044075895999999837e-01	1.668646092000000136e-01	2.652221617000000142e-01	-1.532760512000000075e+00	1.078413376000000035e-01	1.116971582999999990e+00	-1.816527425000000084e+00	5.695411071000000547e-01	-2.651114225000000268e-01	2.342530509999999899e-01	-1.261273808000000107e+00	8.041030205000000430e-01	2.377890424999999919e-01	1.262705065000000015e+00	1.652645380999999913e+00	1.418442199999999931e-01	1.121681413999999988e+00	-1.881288952000000070e-01	8.615071624000000261e-01	-5.337324368000000152e-02	-2.773861411999999915e-01	8.574253106000000457e-01	1.937225748999999997e+00	1.218282214000000030e+00	2.100081508000000152e+00	-1.467612080000000097e+00	1.037463355000000087e+00	-1.110424218999999935e-01	-4.623882029999999976e-01	2.855201032999999944e-01	-8.683226690999999997e-01	-7.699987805000000352e-01	3.689123901999999955e-01
-7.283752133999999989e-01	-2.805565505000000015e-01	8.528917578000000388e-01	1.015744360000000013e+00	3.405403839999999738e-01	7.260543328999999879e-01	-5.978516496000000346e-01	7.242000858999999569e-01	1.874620962000000113e-01	1.213839582999999944e+00	1.281154206000000073e+00	4.216236548000000250e-01	-1.737354733000000095e+00	3.987064878000000090e-01	4.734336610000000056e-01	1.723437503999999953e-02	1.113677236000000015e+00	-1.274741426000000066e+00	1.485308682000000102e+00	-1.051404322000000002e+00	-7.962411902999999569e-01	-3.253144346999999881e-01	1.400856077000000033e+00	-9.763753732000000074e-01	-4.082772813000000167e-01	-5.469699248999999597e-01	5.792356356000000206e-01	6.249547780999999969e-01	-1.429786199999999896e+00	-1.345478290999999882e-01	1.347739505999999921e+00	-7.708223095999999774e-01	1.222318703999999978e-01	-1.610044955000000111e-01	2.677671220000000241e-01	-1.047216861000000110e+00	3.694057141000000044e-01	5.267667125000000117e-02	1.214703429000000057e+00	3.836964138999999774e-01	1.330670690999999906e+00	8.088795962000000506e-01	1.992803750999999901e-01	8.744773813999999756e-01	9.383215501999999653e-01	-1.356982465999999887e-01	1.908680082000000056e+00	5.905651938999999517e-01	9.244606139000000056e-01	1.561631256999999939e+00	-7.432513938000000486e-01	-9.424558152999999994e-01	-6.576958161999999497e-01	-2.938208880000000023e-01	9.311816430000000033e-02	-7.041914746999999863e-01	-6.604421549000000224e-01	6.478880692999999802e-01
